recommendationid,appid,language,review,voted_up,votes_up,votes_funny,weighted_vote_score,playtime_forever,num_reviews,timestamp_created
226929250,1943950,russian,это лучшая игра в которую я только играл.Так как я слежу за лором бекрумс еще с 2022 года для меня это не просто игра.Тут есть ебанутая атмосфера закулисья,True,0,0,0.5,1686,3,1780304007
226928675,1943950,russian,фффф,True,0,0,0.5,376,4,1780303063
226927531,1943950,russian,escape,True,0,0,0.5,1646,1,1780301173
226923085,1943950,russian,под выход фильма пройти эту игру - это полный экстаз,True,0,0,0.5,445,21,1780293482
226923010,1943950,russian,Отличная игра,True,0,0,0.5,617,2,1780293349
226908466,1943950,russian,"Симулятор паники в офисных коридорах, где выход существует только для тех кто смотрел гайды на YouTube а твои тимейты в этот момент играют в симулятор бревна и просто ходят за тобой пока ты проходишь игру",True,12,6,0.659885287284851074,1271,22,1780272535
226902297,1943950,russian,16 часов ада,True,0,0,0.5,1544,5,1780265269
226901141,1943950,russian,крутая игра я обкакалась,True,1,0,0.523809552192687988,906,1,1780264115
226901134,1943950,russian,Excuse me? Hello?,True,0,0,0.5,1158,3,1780264102
226899155,1943950,russian,Неоптимизированная ♥♥♥♥♥,True,0,0,0.5,427,3,1780262061
226898350,1943950,russian,"зашел, испугался, поменял трусишки, вышел замечательная игра👍 ставлю 9/10 поменяных трусов минус один балл из-за того что нету всплесков в воду👍👍👍",True,1,0,0.523809552192687988,758,2,1780261310
226896822,1943950,russian,Лучшая игра про закулисье.,True,0,0,0.5,761,10,1780259963
226895518,1943950,russian,Во👍,True,0,0,0.5,297,1,1780258865
226893734,1943950,russian,"супер игра, очень атмосферная если играть с другом вдвоем или втроем, даже просмотр прохождения игры доставит нереальное удовольствие, финальные уровни дополнительные не очень, а так 100% рекомендую к покупке.",True,0,0,0.5,2283,12,1780257354
226888479,1943950,russian,крутая хоррор игра,True,0,0,0.5,296,2,1780253109
226885313,1943950,russian,боб боится меня,True,0,0,0.5,1739,2,1780250583
226883507,1943950,russian,"Недавно я открыл для себя Backrooms — это уникальное пространство, которое буквально затягивает с первых минут. Первое, что меня поразило — это атмосфера. Она одновременно жуткая и завораживающая, создаёт ощущение потерянности и безысходности, но при этом вызывает желание исследовать каждый уголок. Графика и дизайн выполнены на высочайшем уровне: каждый пиксель, каждая деталь проработаны до мелочей. Персонажи проработаны так, что начинаешь чувствовать их эмоции и переживания. Музыка идеально дополняет происходящее на экране, усиливая напряжение и создавая дополнительное измерение страха. Особенно хочу отметить геймплей — он заставляет думать и принимать решения, от которых зависит дальнейшая судьба твоего персонажа. Каждый выбор имеет последствия, и это держит в напряжении до самого конца. В целом, Backrooms — это не просто игра, это целый мир, в который погружаешься с головой. Она заставляет задуматься о многом, держит в напряжении и не отпускает до самого финала. Однозначно рекомендую всем, кто любит атмосферные хорроры и увлекательные приключения.",True,0,0,0.5,749,3,1780249235
226879116,1943950,russian,Ваще топчик,True,0,0,0.5,1081,8,1780245789
226878861,1943950,russian,кайфя,True,0,0,0.5,1420,5,1780245586
226875128,1943950,russian,круто блин,True,0,0,0.5,776,1,1780242762
226874853,1943950,russian,БЛЕВОТНЯ,True,0,0,0.5,374,1,1780242566
226873655,1943950,russian,игра топ но шестой левол сложный ♥♥♥♥♥♥,True,0,0,0.5,899,4,1780241649
226873157,1943950,russian,"прошел все концовки, имба игра",True,0,0,0.5,656,2,1780241290
226871970,1943950,russian,"не очень страшно, за то с друзьями угарно",True,0,0,0.5,371,4,1780240382
226862770,1943950,russian,оченб крукто,True,0,0,0.5,122,1,1780232928
226861923,1943950,russian,"Из всех игр данного жанра, именно тут хорошо реализовано как и красивая графика, так и хороший сюжет.Атмосфера закулисья с его разными уровнями передана прям отлично. Для игры с друзьями так вообще это лучший вариант данного типа игр( не толпой по 8 человек же бегать и орать бесконечно в чат).Плюс разработчики следят и добавляют всё новые и новые уровни, не теряя своё желание сделать игру отличимой от остальных.",True,0,0,0.5,625,4,1780232128
226856902,1943950,russian,....,True,0,0,0.5,1819,13,1780227301
226855821,1943950,russian,игра имба,True,0,0,0.5,839,2,1780226207
226851880,1943950,russian,Интересно,True,0,0,0.5,384,2,1780222010
226846121,1943950,russian,ИМБА ПРОСТО ЛЫСАЯ ДУРА С ЛОМОМ ХОДИТ И УБИВАЕТ,True,0,0,0.5,788,12,1780215650
226835901,1943950,russian,крутор,True,0,0,0.5,2169,13,1780202686
226834851,1943950,russian,"Прикольная, рекомендую к покупке.",True,0,0,0.5,5408,2,1780201328
226816048,1943950,russian,Класс!,True,0,0,0.5,375,1,1780179533
226812240,1943950,russian,у меня 20 раз случился брейнрот,True,0,0,0.5,836,6,1780175803
226805124,1943950,russian,жопа,True,0,0,0.5,1916,12,1780169654
226802113,1943950,russian,всё,True,0,0,0.5,779,1,1780167137
226801554,1943950,russian,"Я не знаю почему, но мне наоборот комфортно в первой локации с желтыми стенами)",True,0,0,0.5,353,39,1780166651
226798895,1943950,russian,"Прикольная веселая игра, моментами супер страшно!",True,0,0,0.5,713,22,1780164337
226795663,1943950,russian,"ЛУТШАЯ игра которую только можно купить и играть с друзьями , РЕКОМЕНДУЮ игра своих денег стоит .  надеюсь что обновления будут выходить хотелось бы ещё уровней где то штук 400 .",True,0,0,0.5,1001,1,1780161551
226792337,1943950,russian,ИП,True,0,0,0.5,182,3,1780158798
226791732,1943950,russian,NORM,True,0,0,0.5,446,3,1780158292
226787394,1943950,russian,.,True,0,0,0.5,3582,4,1780154764
226785630,1943950,russian,крут игра я лайк игра страшна и интерес,True,0,0,0.5,727,3,1780153350
226777489,1943950,russian,"крутая игра, если вы не аборигены с друзьями то вам будет не смешно, а если вы крутые челики то топ будет, всем советую",True,0,0,0.5,1894,3,1780146548
226776140,1943950,russian,"можно играть онлайн, прекрасная графика, разные уровни, но слишком однотонные задания. В общем занимает много времени, что есть хорошо. Рекомендую тем, кто решается играть онлайн",True,0,0,0.5,1786,1,1780145445
226773884,1943950,russian,мой папа говорил мне села дала,True,0,0,0.5,411,12,1780143450
226772153,1943950,russian,norm,True,0,0,0.5,192,1,1780141761
226766068,1943950,russian,"поиграли с девушкой, попугались, посмеялись, вообщем игра заебись, могут делать, когда надо",True,0,0,0.5,863,9,1780135653
226743583,1943950,russian,"Игра где и подумать, посмеяться и ужаснуться можно.  Движок игры на уровне, графика, озвучка на высшем уровне!  Надеюсь добавят моды и можно будет собирать доп. уровни самому)",True,0,0,0.5,606,2,1780106828
226729202,1943950,russian,пойдет,True,0,0,0.5,853,1,1780090127
226727144,1943950,russian,,True,0,0,0.493827164173126221,189,2,1780088113
226719548,1943950,russian,"Уровень с темнотой всем советую, очень крутой разнообразный и интересный",True,0,0,0.5,2270,5,1780081209
226719294,1943950,russian,х из под коня,True,0,0,0.5,1587,8,1780080994
226719011,1943950,russian,мне нескем играть помогите,True,0,0,0.5,1163,4,1780080741
226718835,1943950,russian,топ топ топ топ топ топ топ топ топ топ топ топ топ,True,0,0,0.5,4599,1,1780080591
226715021,1943950,russian,прикольная игра советую всем,True,0,0,0.5,915,1,1780077067
226711270,1943950,russian,Ставлю лосяру,True,0,1,0.5,4125,1,1780073718
226710977,1943950,russian,имбооооо,True,0,0,0.5,1482,1,1780073439
226709353,1943950,russian,Крутая мыльница,True,1,0,0.523809552192687988,592,2,1780072054
226704236,1943950,russian,все,True,0,0,0.5,434,1,1780067833
226703998,1943950,russian,"как будто сыграла в игру за 1000 рублей , а не за 399",True,0,0,0.5,952,1,1780067623
226701803,1943950,russian,"Да, рекомендую потому-что потому",True,0,0,0.5,2399,4,1780065805
226694982,1943950,russian,Скэри спуки имба,True,0,0,0.5,389,2,1780059561
226694326,1943950,russian,игра 10 из 10 в меру сложная и в меру лёгкая крч топ,True,0,0,0.5,471,1,1780058885
226693346,1943950,russian,"Escape the Backrooms — кооперативная хоррор-игра, основанная на интернет-легенде о лиминальных пространствах (The Backrooms). Игроки исследуют бесконечные подсобные помещения, наполненные пугающими сущностями и опасностями, и пытаются найти выход. Игра поддерживает до 4 игроков в режиме совместного прохождения.    Основные особенности    Механика геймплея довольно проста: игроки исследуют лиминальные пространства, ищут способы выбраться и решают экологические головоломки. Например, нужно найти безопасный спуск с горки или активировать рычаги в определённом порядке. Иногда требуется находить ключевые предметы (включая буквально ключи) для продвижения вперёд.  В игре есть метр рассудка, который постепенно истощается. Восстановить его можно с помощью найденных банок миндальной воды.     Сущности (монстры) в игре разнообразны, у каждой свои механики поведения. Среди них — кожекрады, смайлеры (улыбашки), гончие, бактерии и другие. Сущности могут слышать разговоры игроков, что добавляет напряжения.     Уровни разнообразны и основаны на лоре The Backrooms. Среди них — жёлтый лабиринт, который стал символом субжанра, а также такие локации, как Level Fun, Poolrooms и Grassrooms. В версии 1.0 добавлены новые уровни, например, с бассейном, кукольным замком и тёмными коридорами. Всего в игре более 30 уникальных уровней.     В версии 1.0 появился режим истории с системой опыта. За выполнение заданий, выживание и нахождение скрытых заметок игроки получают очки, которые открывают косметические награды и достижения.     Также в игре есть альтернативные концовки (The Pink House, The Suburbs, Empty City и Final Escape), для получения которых нужно решать головоломки или находить скрытые пути на нескольких уровнях.     Графика и атмосфера  Лофи-визуальный стиль хорошо сочетается с лиминальным хоррором. Графика не отличается высокой детализацией как персонажей, так и уровней, анимации довольно простые. Однако улучшенное освещение и звуковые эффекты усиливают погружение, особенно при игре в наушниках.     Отзывы  Мнения об игре противоречивы. Среди плюсов отмечают:    большое количество уровней и разнообразие локаций;   возможность играть с друзьями;   атмосферность и напряжённость в некоторых моментах.   К минусам относят:    однообразие геймплея и быстрое приедание механик;   отсутствие уникального опыта при каждом прохождении (линейность);   недостаточно пугающую атмосферу: скримеры не всегда работают, а монстры могут казаться недостаточно страшными;   баги, вылеты и проблемы с оптимизацией;   простоту и примитивность некоторых механик.   Некоторые игроки считают, что игра подходит для одного-двух прохождений с друзьями, но не стоит ожидания длительного погружения.     Системные требования  Минимальные:    ОС: Windows 10/11 64-bit;  процессор: четырёхъядерный Intel или AMD с частотой от 2,5 ГГц;  память: 8 ГБ ОЗУ;  графика: любая видеокарта, совместимая с DirectX 11 или 12;  DirectX: версия 11;  место на диске: 25 ГБ;  звуковая карта: любая.   Рекомендуемые:    ОС: Windows 11 64-bit;  процессор: Intel Core i5-10400 / AMD Ryzen 5 3600;  память: 16 ГБ ОЗУ;  графика: NVIDIA GeForce RTX 2060 / AMD Radeon RX 6600;  DirectX: версия 11;  место на диске: 25 ГБ.   Escape the Backrooms вышла в раннем доступе в 2022 году, а полная версия 1.0 была выпущена 23 октября 2025 года.",True,8,1,0.516254067420959473,2181,11,1780057916
226691687,1943950,russian,Норм,True,0,0,0.5,119,2,1780056075
226691167,1943950,russian,ghjcnj gbpltw,True,1,0,0.523809552192687988,1357,2,1780055465
226689042,1943950,russian,"если пароль не вводится, поменяй раскладку",True,0,0,0.5,589,13,1780052832
226687865,1943950,russian,"бежали с другом ,друга сожрали остался один больше мне не отвечает 10 лет",True,2,1,0.53947371244430542,170,3,1780051401
226686090,1943950,russian,игра тянется на самой низкой графике! я этому рад :D. но есть большой минус в том что у меня в каждом сервере по 300-1000 и более МС. к сожалению не получается вместе с людьми поиграть в такую крутую игру.,True,0,0,0.5,88,9,1780049197
226685184,1943950,russian,"игра очень крутая и не особо дорогая. Много игроков, уровней и очень дружелюбные игроки.",True,0,0,0.5,334,3,1780048030
226684404,1943950,russian,"Прошел полностью все уровни ,игра прикольная но на 1 раз советую играть с друзьями ,оценка 7из10",True,0,0,0.5,2235,3,1780047020
226683157,1943950,russian,"игра говна, в меня омега петарду кинул",True,0,0,0.5,847,7,1780045244
226682697,1943950,russian,кожеградов маму ♥♥♥♥,True,1,0,0.5,1046,2,1780044539
226679570,1943950,russian,.,True,0,0,0.5,1025,1,1780039740
226657940,1943950,russian,ЛУЧИЙ МУЛЬТИК,True,0,0,0.5,1758,3,1780008463
226654255,1943950,russian,"Парни, после рокет лиги решил зайти поиграть, так вот, начал я с первой локи, в лабиринте увидел Fennec, сраазу пересрал, начал делать фаст ериал чтоб задефать его граунд-пинч, так он как начал дриблить, я ахуел, я сделал рекавари и быстренько задриблил его и забил ему мяч на допах, ну и кароч игра топ я ♥♥♥♥",True,0,0,0.5,913,6,1780004437
226651353,1943950,russian,лучшая хоррор игра из всех в которые я играл,True,0,0,0.5,879,2,1780001385
226645308,1943950,russian,z,True,0,0,0.5,810,1,1779995796
226632772,1943950,russian,"крутая игра, ♥♥♥♥♥♥",True,0,0,0.5,492,3,1779984323
226630536,1943950,russian,"КЛАССНО , ПОРОЙ СТРАШНО",True,0,0,0.5,775,8,1779982265
226625872,1943950,russian,Лучшее приключение для совместной игры,True,0,0,0.5,929,3,1779977805
226623840,1943950,russian,страшна,True,0,0,0.5,1082,4,1779975833
226622867,1943950,russian,"Сюжета в игре нет и нас без лишних прелюдий сразу кинут в самую гущу событий. Перед нами около 27 уровней, почти полностью взятых с Закулисной вики, каждый из которых будет требовать от нас выполнения определенных задач, которые позволят нам найти выход и сбежать с локации. В одном месте нам придется проявить навыки акробата, в другом активировать 9 генераторов в темном подвале с агрессивными собаками, тут мы будем собирать желе из мотыльков, а здесь прятаться от камер наблюдения. Обилие различных паззлов и практически постоянное присутствие противников поблизости дает неслабый приток адреналина и заставляет быстро принимать решение. Помимо агрессивных сущностей на нашем пути встанет еще одно препятствие - наш собственный рассудок. Он здесь снижается с катастрофической скоростью и если мы ничего не предпримем, то нас разорвет на части. Для того чтобы восполнять его мы прибегнем к помощи сторонних средств. Миндальная вода, сок, энергетические батончики и желе из мотыльков - если мы не сгинем в лапах монстров, то хоть поедим от души. Чем дальше мы будем уходить вглубь по сюжету, тем быстрее будет падать наш уровень рассудка, что превратит нас буквально в ходячие холодильники, полные еды и напитков. Короче говоря, это одна из самых популярных реализаций Бэкрумсов как игра. Рекомендую.",True,6,0,0.572924792766571045,105,290,1779974896
226621080,1943950,russian,BEST GAME EVER,True,0,0,0.5,801,5,1779973053
226617003,1943950,russian,не кака,True,0,0,0.5,1650,13,1779968321
226607917,1943950,russian,игра крутая но конечно хотелось что бы автор игры сделал что бы когда ты появлялся то карта была по разному пока 4 звезды,True,0,0,0.5,731,1,1779955201
226602632,1943950,russian,Игра очень крутая!,True,0,0,0.5,958,3,1779946493
226601777,1943950,russian,много монстров. я испугался и случайно прыгнул в окно,True,2,0,0.545454561710357666,752,1,1779945106
226601398,1943950,russian,"Игра полностью оправдывает свою стоимость, куча уровней, много сущностей, хороший визуал. Я купил ее когда она была еще в бете и последним уровнем считался уровень, ""ПОГАС СВЕТ"". Входит в топ 3 лучших для меня игр про закулисье.",True,0,0,0.5,9670,7,1779944500
226580156,1943950,russian,nnn,True,0,0,0.5,614,1,1779917139
226577077,1943950,russian,"Конечно игра фановая, но есть большие ""НО"", Баги на лодке, с нечего ты проваливаешься и помогает только рестарт, тк игра считает тебя живым, но ты нечего сделать не можешь. 2 уровень, тайминг света ♥♥♥ пойми какой, видимо игра реагирует, когда перс выходит из осветленной зоны, но получается, что в один момент время освещения 4 секунды а иногда 2, и ты ♥♥♥♥♥ умираешь и не можешь пробежать. У некоторых мобов ломается ии, могут встать на одном месте и тебе не пройти, было с пауком в отеле, чел описывал минимальный маршрут мин 10, и только тригер вывел его из этого состояния. С учетом багов игра на 7\10. Фан получен, но чем дальше тем душнее.",True,1,0,0.5,679,3,1779914224
226569786,1943950,russian,Хз как выполнять последний достяг,True,0,0,0.5,1883,9,1779907653
226567688,1943950,russian,крутая игруля играйте пацанчики она больше не пугает а вот завораживает головоломками,True,0,0,0.5,1049,3,1779905786
226562471,1943950,russian,♥♥♥♥♥,True,0,0,0.5,564,5,1779901203
226559641,1943950,russian,"годная игра, жаль мой ноут не выдерживает уровень под водой и пока дальше пройти не получается. в будущем с кентулей допройдем:(",True,0,0,0.5,402,1,1779898535
226555912,1943950,russian,Прикольный хоррор чтобы повеселиться с друзьями. Графика топ,True,0,0,0.5,1204,1,1779895064
226546900,1943950,russian,очень  крутая игра играли с друзьями прошли почти фулл но хард пока пройти не можем спс за игруууу!!!!,True,0,0,0.5,1837,5,1779886023
226536621,1943950,russian,♥♥♥♥♥,True,0,0,0.5,2121,2,1779872198
226532183,1943950,russian,Ништяк,True,0,0,0.5,575,2,1779865528
226528903,1943950,russian,имба игра,True,0,0,0.5,1187,6,1779860328
226519968,1943950,russian,прошёл игру за 12 часов с другом на все концовки на среднем уровне сложности,True,0,0,0.5,1157,5,1779847226
226510154,1943950,russian,Шикарная игра произведение искусства динамичная и графика достойная одна из лучших игр для компании друзей вечерком по звонку,True,0,0,0.5,3137,1,1779835121
226482661,1943950,russian,',True,0,0,0.5,3193,2,1779818862
226465832,1943950,russian,веселое говно,True,0,0,0.5,1404,18,1779803635
226460469,1943950,russian,"Лучшая игра в этой сфере, так еще и есть новогодний китайский фурри-скин! 100/100.",True,0,0,0.5,1136,4,1779798006
226456961,1943950,russian,имба я с другом всегда играю это такая имба страшная атмосфера и много концовок мне очень нравиться 10/10,True,2,0,0.474565356969833374,1094,1,1779793814
226456554,1943950,russian,в Хабаровске это называется понедельник,True,0,0,0.5,200,2,1779793298
226423216,1943950,russian,"Я обожаю Backrooms, мне нравится атмосфера лиминальных затхлых ковров. Escape the Backrooms великолепная игра в хорошей компании, мы уже перепрошли ее 3 раза, и теперь пытаюсь уломать их пойти на 4 раз на Nightmare с условием, что пока мы не пройдём Nightmare , мы не уйдем. НО, ОСОЗНОВАЯ ТОТ ФАКТ, ЧТО ОДИН ИЗ НАС ОЧЕНЬ ЛЮБИТ МОЛЬ, ВСЕ ОТКАЗИВАЮТСЯ =С А так, как кооп-игра: 10 кружек миндального пива из 10",True,0,0,0.5,2679,12,1779747072
226420365,1943950,russian,автор душевнобольной человек,True,0,0,0.5,952,5,1779744220
226411721,1943950,russian,под окрошку пойдёт,True,0,0,0.5,482,13,1779736892
226405215,1943950,russian,.,True,1,0,0.523809552192687988,1961,3,1779731708
226400875,1943950,russian,"на каждом уровне тебя будут ♥♥♥♥♥ отцы,рекомендую",True,0,0,0.5,1099,1,1779728250
226400779,1943950,russian,сойдет,True,0,0,0.5,826,2,1779728171
226396305,1943950,russian,ГОВНО причём не обычное а высокого класса и образование.,True,1,0,0.52173912525177002,47,2,1779724498
226394436,1943950,russian,"Отличный кооперативный хоррор. Атмосфера безысходности передана великолепно, уровни проработаны до мелочей. Местами жутко (но весело) даже с друзьями. Из минусов — баги и однообразие после нескольких забегов. Идеально для вечера с криками. Игра подойдёт однозначно только для прохождения с друзьями.",True,1,1,0.497925341129302979,1713,11,1779722950
226388561,1943950,russian,"Хорошая игра, занянула только так",True,0,0,0.5,1228,1,1779717721
226387951,1943950,russian,♥♥♥♥♥♥♥♥ игра,True,0,0,0.5,1200,3,1779717163
226380335,1943950,russian,"HELLLLL EEEEEEEE!!! ESCAPE THE BEBRUMS! Если ничего не понятно, то вы всё поняли. ... ... ... Короче, замечайте неочевидное и не верьте всему очевидному, если тебе улбаются это не значит, что добрый, это значить, что ты ВКУСНИ Наебывайте скрипты, пиздите собак, кушайте желе и удачного вызволения из лап закулисья!",True,1,1,0.523809552192687988,475,17,1779708875
226378609,1943950,russian,"+ крутые фобии, советую",True,1,0,0.52173912525177002,842,5,1779706769
226372021,1943950,russian,круто,True,0,0,0.5,852,2,1779697751
226369282,1943950,russian,на 3 lvl электростанция бегает много бывших. Мне нравится светить фонариком им в ♥♥♥♥♥ Рекомендую,True,0,0,0.5,932,5,1779693446
226361529,1943950,russian,игра похожа на сонный бред шизофреника + вайб,True,2,0,0.540636003017425537,974,5,1779681495
226336035,1943950,russian,"Хороший и классный кооператив, уровни абсолютно разные что заставляет долго играть",True,0,0,0.5,794,6,1779653087
226329809,1943950,russian,нормально но как то мало уровней,True,0,0,0.5,2406,3,1779648002
226329086,1943950,russian,"прикольна, мне зашло!!правда, в некоторых местах игра суупер неочевидная..",True,0,0,0.5,1669,2,1779647393
226327894,1943950,russian,"Игра топ, главное правило: если видишь какую-ту ♥♥♥♥♥ беги к ней она тебя обнимет и скинет 1кк на карту",True,0,0,0.5,1795,4,1779646460
226320043,1943950,russian,Симулятор пряток от ТЦК. Самый близкий уровень к реализму это !~!  10 тцк из 10.,True,0,0,0.5,806,8,1779640228
226318609,1943950,russian,имба,True,0,0,0.5,1517,3,1779639150
226304055,1943950,russian,да,True,0,0,0.5,737,3,1779626920
226288439,1943950,russian,Мне понравилось много уровней и это хоррор игра с друзьями играю советую всем эту игру .,True,0,0,0.5,4559,1,1779609515
226266927,1943950,russian,кайф,True,1,0,0.523809552192687988,1848,4,1779582548
226252721,1943950,russian,"Играл со своим другом, теперь мы обое глухие от своих же криков и не можем говорить потому что наши голосовые связки просто порвались, рекомендую",True,0,0,0.5,929,1,1779567958
226250035,1943950,russian,Супер,True,0,0,0.5,1074,3,1779565638
226246468,1943950,russian,заебись,True,0,0,0.5,801,2,1779562626
226234933,1943950,russian,"ОООООЧЕНЬ много тёмных мест где могут цапнуть за жопу мимики , но мне понравилось желе из мотыльков",True,1,0,0.5,394,5,1779553109
226223751,1943950,russian,багов много убивают через стены а так игра хорошая атмосфера крутая,True,0,0,0.476190477609634399,370,2,1779543918
226223456,1943950,russian,Монстры бегать топ топ топ,True,0,0,0.5,62,73,1779543653
226221053,1943950,russian,прошел пять раз имба,True,0,0,0.5,2323,1,1779541552
226219726,1943950,russian,страшно,True,0,0,0.5,1748,5,1779540289
226217522,1943950,russian,+rep,True,0,0,0.5,1874,100,1779538081
226206175,1943950,russian,жопа,True,0,0,0.5,835,8,1779525040
226202586,1943950,russian,имба,True,0,0,0.5,227,1,1779520453
226179878,1943950,russian,"Обзор для Steam: Escape the Backrooms  Escape the Backrooms — потрясающий кооперативный хоррор, который держит в напряжении от начала до конца! Игра умело сочетает атмосферу леденящего ужаса с увлекательным геймплеем.   Что особенно понравилось: * жуткая, почти осязаемая атмосфера бесконечных коридоров — мурашки гарантированы; * продуманный кооператив на 1–4 игроков: командная работа и общение здесь буквально спасают жизнь; * процедурно генерируемые уровни и ручная проработка декораций — каждое прохождение ощущается свежим; * напряжённые моменты с неожиданными угрозами — никогда не знаешь, что ждёт за следующим поворотом; * звуковые эффекты и освещение создают невероятное погружение в мир Backrooms.  За относительно небольшую цену игра дарит часы острых ощущений — идеально для вечерней сессии с друзьями. Однозначно рекомендую всем любителям хорроров и кооперативного прохождения!  Оценка: ⭐⭐⭐⭐⭐ (5/5)",True,0,0,0.5,579,28,1779491980
226165043,1943950,russian,♥♥♥♥♥ это 10/10 игра просто мясо еще радует что разраббы ее постоянно улучшают я перепрошел ее 6 раз но эмоции как первый,True,0,0,0.5,2739,8,1779478158
226165015,1943950,russian,143/10,True,0,0,0.5,1713,1,1779478131
226162196,1943950,russian,,True,0,0,0.5,731,17,1779475772
226159248,1943950,russian,спина,True,0,0,0.5,2119,4,1779473352
226154409,1943950,russian,♥♥♥ прикольно,True,0,0,0.5,940,6,1779469382
226148802,1943950,russian,"сильно зашла ,жаль только до конца не прошли",True,0,0,0.5,604,32,1779464780
226146115,1943950,russian,Игра перестаёт быть хоррором если там есть онлайн и упоротые монстры,True,0,0,0.5,619,1,1779462421
226140905,1943950,russian,мне понравелись этапы в которых можно было долго побыть,True,0,0,0.5,1010,1,1779457652
226133794,1943950,russian,очень крутая игра. Если тебе страшно одному то пригласи друзей и будет страшно с друзьями!!!,True,0,0,0.5,1005,1,1779450037
226128128,1943950,russian,от меня отказались родители. Круто,True,0,0,0.5,510,4,1779442546
226121494,1943950,russian,Игра для друзей и если ты зайдешь с другом который будет постоянно орать -уши будут или перепонки так что рекомендую или есть друзья который будут пугать орать просто так в троем может быть сора между друзей кто-то может подставить тебя друга оценка 100/10,True,0,0,0.5,1287,9,1779432108
226098412,1943950,russian,я щанб знаю не знаю 2 года не играл ты 2 года играл ты не играл я играл,True,0,0,0.5,2003,6,1779400525
226089377,1943950,russian,"больше психологический , чем страшный хоррор ♥♥♥♥♥♥ как страшно одному играть. Для острых ощущений   рекомендую",True,0,0,0.5,1284,2,1779391726
226081963,1943950,russian,"Имба, 👍 во",True,0,0,0.5,1045,2,1779385119
226081037,1943950,russian,нормалды,True,0,0,0.5,1460,1,1779384310
226069677,1943950,russian,Игра довольно опасная так как там есть страшные монстры неизвестные существа и интересные локации,True,4,0,0.491271793842315674,685,9,1779374073
226069373,1943950,russian,AAXS,True,0,0,0.5,995,1,1779373823
226065075,1943950,russian,не,True,0,0,0.5,1001,6,1779369613
226064044,1943950,russian,"прикольный хоррор, реально страшно, бебебе",True,0,0,0.5,924,2,1779368528
226054935,1943950,russian,good game,True,0,0,0.5,692,2,1779356733
226051064,1943950,russian,🤯,True,0,0,0.5,1274,7,1779350757
226050842,1943950,russian,"Один из самых лучших кооперативных хорроров, в который мне довелось поиграть.  Очень люблю вселенную ''Backrooms''. Моё знакомство с играми по этой вселенной началось именно с этой игры. Играли в неё вместе с другом, прошли всё на одном дыхании, получив кучу эмоций (как положительных, так и негативных).  Атмосфера в игре потрясающая: гул ламп, желтые обои -  уровень 0. Первое появление на карте мы не забудем никогда! Прислушиваешься к каждому звуку, выглядываешь из-за каждого угла, а первая встреча с бактерией - тут нечего говорить)) Особенно понравились начальный уровень и уровень ''веселья''  Местами есть баги, графика дёрганая, физика может жить своей жизнью, но игра не становится менее хорошей.  Это не шедевр. Но если вы с другом хотите побегать, покричать и просто словить кайф от совместного прохождения - берите.",True,0,0,0.5,849,6,1779350427
226031106,1943950,russian,"Ахуенно провел время, не пожалел денег, пока играл словил 5 инфарктов и 10 раз посрал. 10 циклопов из 10",True,0,0,0.5,558,1,1779321186
226022997,1943950,russian,Good game horror,True,0,1,0.5,1350,3,1779311967
226017108,1943950,russian,Модельки слишком страшные,True,0,0,0.5,523,3,1779306558
226016648,1943950,russian,Закрывай дверь мухи летят,True,0,0,0.5,2364,21,1779306171
225987756,1943950,russian,+rep,True,0,0,0.5,1004,2,1779278748
225984882,1943950,russian,Один из лучших хороров,True,1,0,0.523809552192687988,1903,2,1779274823
225974738,1943950,russian,funny and scary,True,1,0,0.5,1091,1,1779259312
225955417,1943950,russian,"игруха прикольная в соло за 14,5 часов прошел",True,0,0,0.5,1502,2,1779232220
225952022,1943950,russian,10 маленьких расудков из 10,True,0,0,0.5,1009,2,1779228776
225943173,1943950,russian,"игруху проходил с кентами, несколько раз, лично мне осень сильно зашла, и надеюсь шо вы делаете крупную обнову на куча уровней.потому ша надоедает потихоньку бегать по одним и тем же лвлам, что ща и с Backrooms Escape Together, а так норм проект вышел с крутым графоном, мне как фану бэкрумов зашло.",True,1,0,0.5,2022,20,1779220008
225932966,1943950,russian,супер пупер,True,0,0,0.5,657,2,1779210693
225930959,1943950,russian,"сначала боялся, потом поиграл с друзьями. теперь монстры боятся нас. 10 странных чурок из 10 убитых друзей",True,0,0,0.5,353,7,1779208942
225924788,1943950,russian,у меня есть друг долбаёб по имени Saint Petrovich ну он просто даун ничего не понимает хотя у него больше часов этой игре чем у меня а игра прикольная,True,0,2,0.5,747,12,1779203538
225921658,1943950,russian,"Хороший хорор в принципе, так и еще с друзьями играть то вообще кайф.",True,1,0,0.523809552192687988,47,31,1779200845
225915561,1943950,russian,фани,True,0,0,0.5,2344,1,1779194722
225914847,1943950,russian,////,True,0,0,0.5,1110,4,1779193945
225908057,1943950,russian,Весело,True,0,0,0.5,645,32,1779186633
225898705,1943950,russian,с кентами залетели за 16 ч прошли хард было и смешно и страшно всем,True,0,0,0.5,979,3,1779175303
225880717,1943950,russian,круто чутчут наложили в штанишки,True,1,0,0.523809552192687988,1276,3,1779148259
225873214,1943950,russian,♥♥♥♥♥,True,0,0,0.5,1617,9,1779139581
